#    NumIter	  NumCalls	     dlogz	   Time[s]
178493.000000	2689014.000000	 22.473307	112.973431
178794.000000	2693649.000000	 21.935456	112.155829
179095.000000	2698194.000000	 21.387144	130.193672
179396.000000	2702784.000000	 20.833154	112.399514
179697.000000	2707329.000000	 20.283221	111.828060
179998.000000	2711919.000000	 19.733110	129.567099
180299.000000	2716524.000000	 19.182832	112.127564
180600.000000	2721069.000000	 18.634736	112.355680
180901.000000	2725614.000000	 18.090502	131.434096
181202.000000	2730174.000000	 17.550401	112.115230
181503.000000	2734779.000000	 17.016016	130.198632
181804.000000	2739399.000000	 16.483487	113.094880
182105.000000	2743959.000000	 15.951153	111.471880
182406.000000	2748489.000000	 15.420991	130.679801
182707.000000	2753064.000000	 14.872045	112.129189
183008.000000	2757654.000000	 15.361863	111.243653
183309.000000	2762244.000000	 14.802016	129.738469
183610.000000	2766759.000000	 16.715561	111.381146
183911.000000	2771379.000000	 16.158442	110.931396
184212.000000	2775954.000000	 22.537442	130.252059
184513.000000	2780514.000000	 21.968799	111.804858
184814.000000	2785104.000000	 21.381428	112.087683
185115.000000	2789679.000000	 20.787848	130.607236
185416.000000	2794254.000000	 20.181397	110.597567
185717.000000	2798799.000000	 19.572888	110.407105
186018.000000	2803359.000000	 19.829851	130.909615
186319.000000	2807949.000000	 19.209223	111.831664
186620.000000	2812509.000000	 21.952765	112.580482
186921.000000	2817099.000000	 24.157025	129.686388
187222.000000	2821629.000000	 23.497231	112.756513
187523.000000	2826174.000000	 22.839484	112.108994
187824.000000	2830749.000000	 26.355636	129.737218
188125.000000	2835294.000000	 25.686249	111.662071
188426.000000	2839989.000000	 24.999585	130.382230
188727.000000	2844549.000000	 24.332468	112.141757
189028.000000	2849139.000000	 23.671345	112.583417
189329.000000	2853699.000000	 22.999845	128.838838
189630.000000	2858259.000000	 22.324660	112.077496
189931.000000	2862894.000000	 21.646766	112.121585
190232.000000	2867499.000000	 20.956510	131.013303
190533.000000	2872059.000000	 23.576755	112.302177
190834.000000	2876694.000000	 22.882554	131.012351
191135.000000	2881284.000000	 23.639073	111.851139
191436.000000	2885844.000000	 27.817754	111.412308
191737.000000	2890434.000000	 27.175099	130.372166
192038.000000	2895009.000000	 26.525406	111.293654
192339.000000	2899584.000000	 25.865409	111.528754
192640.000000	2904174.000000	 25.192799	130.490454
192941.000000	2908794.000000	 24.516794	112.786964
193242.000000	2913369.000000	 23.840689	129.841496
193543.000000	2917944.000000	 23.165728	113.064730
193844.000000	2922534.000000	 22.491857	112.868888
194145.000000	2927109.000000	 21.815890	129.287773
194446.000000	2931684.000000	 21.142152	112.154540
194747.000000	2936214.000000	 20.465229	112.843649
195048.000000	2940834.000000	 19.797740	130.448191
195349.000000	2945409.000000	 19.142666	112.781760
195650.000000	2949939.000000	 18.492343	112.169517
195951.000000	2954499.000000	 17.861043	130.432035
196252.000000	2959059.000000	 17.228481	112.345801
196553.000000	2963604.000000	 17.607741	112.152014
196854.000000	2968149.000000	 16.968790	131.580100
197155.000000	2972739.000000	 20.227724	113.466414
197456.000000	2977284.000000	 19.615033	113.260507
197757.000000	2981814.000000	 18.967016	131.263510
198058.000000	2986374.000000	 18.594880	112.974608
198359.000000	2991024.000000	 18.948674	113.908253
198660.000000	2995584.000000	 18.305887	131.799151
198961.000000	3000159.000000	 17.678929	112.620483
199262.000000	3004749.000000	 20.476529	113.044554
199563.000000	3009309.000000	 19.834560	131.241792
199864.000000	3013899.000000	 19.199379	113.448325
200165.000000	3018474.000000	 18.560434	130.703709
200466.000000	3023034.000000	 17.940297	112.878395
200767.000000	3027624.000000	 17.314332	112.773383
201068.000000	3032184.000000	 16.681785	132.151640
201369.000000	3036774.000000	 16.038869	113.243612
201670.000000	3041319.000000	 15.454278	113.172609
201971.000000	3045909.000000	 17.703978	131.292138
202272.000000	3050469.000000	 20.634551	112.291959
202573.000000	3055074.000000	 23.634810	113.246215
202874.000000	3059709.000000	 22.997633	130.914069
203175.000000	3064269.000000	 22.343719	112.739942
203476.000000	3068859.000000	 26.440041	130.476657
203777.000000	3073479.000000	 25.786402	111.064420
204078.000000	3078069.000000	 25.129681	112.805106
204379.000000	3082734.000000	 24.472127	130.932126
204680.000000	3087324.000000	 23.765085	113.048904
204981.000000	3091869.000000	 23.066804	111.882511
205282.000000	3096414.000000	 22.366476	130.695025
205583.000000	3100974.000000	 21.688093	113.005183
205884.000000	3105534.000000	 20.994685	112.120323
206185.000000	3110079.000000	 20.281776	130.365883
206486.000000	3114609.000000	 26.692695	112.605445
206787.000000	3119169.000000	 27.545643	113.790917
207088.000000	3123699.000000	 26.851268	131.177235
207389.000000	3128304.000000	 26.164119	112.583371
207690.000000	3132894.000000	 25.474839	113.155413
207991.000000	3137424.000000	 24.767529	130.282495
208292.000000	3141984.000000	 24.066487	112.503457
208593.000000	3146559.000000	 23.369121	112.339077
208894.000000	3151104.000000	 22.680759	131.770435
209195.000000	3155664.000000	 22.829018	113.881722
209496.000000	3160224.000000	 22.112049	113.082849
209797.000000	3164769.000000	 21.411566	130.822729
210098.000000	3169299.000000	 20.720118	112.107541
210399.000000	3173889.000000	 20.021913	113.474376
210700.000000	3178509.000000	 19.623909	129.577544
211001.000000	3183054.000000	 19.338907	113.829045
211302.000000	3187659.000000	 18.630911	131.804346
211603.000000	3192234.000000	 17.911503	112.219362
211904.000000	3196794.000000	 25.846922	113.442319
212205.000000	3201369.000000	 25.137062	132.237233
212506.000000	3205929.000000	 24.420381	112.568825
212807.000000	3210504.000000	 23.716082	111.577138
213108.000000	3215124.000000	 23.037242	130.666195
213409.000000	3219654.000000	 24.091865	112.237482
213710.000000	3224289.000000	 23.402838	112.988976
214011.000000	3228819.000000	 22.697727	129.945035
214312.000000	3233349.000000	 21.976286	112.250870
214613.000000	3237909.000000	 21.668838	111.157167
214914.000000	3242529.000000	 21.166977	131.276604
215215.000000	3247089.000000	 20.941072	112.380002
215516.000000	3251649.000000	 20.237494	112.028649
215817.000000	3256299.000000	 19.450232	130.101154
216118.000000	3260859.000000	 25.648969	113.893156
216419.000000	3265464.000000	 24.894264	130.808765
216720.000000	3270069.000000	 24.103001	112.446517
217021.000000	3274644.000000	 23.311648	113.202788
217322.000000	3279264.000000	 22.524958	130.525519
217623.000000	3283824.000000	 23.967523	112.479821
217924.000000	3288384.000000	 23.207533	113.119211
218225.000000	3292974.000000	 22.883427	131.502053
218526.000000	3297534.000000	 27.246020	113.129856
218827.000000	3302199.000000	 26.519106	131.799419
219128.000000	3306804.000000	 25.778227	112.937257
219429.000000	3311379.000000	 25.040020	113.420762
219730.000000	3315954.000000	 24.281719	130.926187
220031.000000	3320529.000000	 24.963860	113.141718
220332.000000	3325089.000000	 24.217118	113.479384
220633.000000	3329709.000000	 23.477650	131.496797
220934.000000	3334359.000000	 22.727589	113.132179
221235.000000	3338994.000000	 26.867945	130.757775
221536.000000	3343569.000000	 26.121262	111.908096
221837.000000	3348159.000000	 26.690604	112.110861
222138.000000	3352704.000000	 25.934576	131.421442
222439.000000	3357264.000000	 28.456827	114.339370
222740.000000	3361854.000000	 27.683262	113.800066
223041.000000	3366414.000000	 26.904746	132.649665
223342.000000	3370989.000000	 26.157506	113.458543
223643.000000	3375534.000000	 26.184427	112.776833
223944.000000	3380169.000000	 27.467286	131.125998
224245.000000	3384729.000000	 26.729941	113.066198
224546.000000	3389319.000000	 26.011498	131.917667
224847.000000	3393924.000000	 25.270309	112.346627
225148.000000	3398514.000000	 24.502848	113.182473
225449.000000	3403089.000000	 23.712408	132.223930
225750.000000	3407709.000000	 22.918347	113.262609
226051.000000	3412269.000000	 22.162671	112.969178
226352.000000	3416859.000000	 21.408946	130.532231
226653.000000	3421464.000000	 21.006224	112.306716
226954.000000	3426054.000000	 26.090906	131.482726
227255.000000	3430629.000000	 25.317814	113.102799
227556.000000	3435249.000000	 24.515604	113.122882
227857.000000	3439854.000000	 23.745176	130.294124
228158.000000	3444459.000000	 25.175267	113.363001
228459.000000	3449049.000000	 24.422057	131.511683
228760.000000	3453594.000000	 23.685439	113.125098
229061.000000	3458184.000000	 22.975179	113.126804
229362.000000	3462759.000000	 27.512059	132.311532
229663.000000	3467304.000000	 28.337241	114.292618
229964.000000	3471864.000000	 27.604607	114.123332
230265.000000	3476469.000000	 26.868023	131.979769
230566.000000	3481074.000000	 26.144290	114.548561
230867.000000	3485634.000000	 25.414212	114.646744
231168.000000	3490194.000000	 24.688793	131.956847
231469.000000	3494859.000000	 26.701648	113.501664
231770.000000	3499434.000000	 25.959732	131.446248
232071.000000	3504009.000000	 25.235578	113.612111
232372.000000	3508629.000000	 24.517315	114.543391
232673.000000	3513204.000000	 24.299072	131.619637
232974.000000	3517764.000000	 23.582494	112.956331
233275.000000	3522294.000000	 24.052356	113.912047
233576.000000	3526854.000000	 23.363171	131.908044
233877.000000	3531489.000000	 25.295989	114.048925
234178.000000	3536064.000000	 24.603922	113.833240
234479.000000	3540699.000000	 23.916914	132.258960
234780.000000	3545259.000000	 23.213297	113.674359
235081.000000	3549849.000000	 22.518225	132.286508
235382.000000	3554484.000000	 21.826939	115.169189
235683.000000	3559104.000000	 26.414514	114.885872
235984.000000	3563664.000000	 25.723211	132.691626
236285.000000	3568209.000000	 25.036139	114.286292
236586.000000	3572769.000000	 24.332083	114.076282
236887.000000	3577389.000000	 23.632012	131.714359
237188.000000	3582009.000000	 22.934535	113.885928
237489.000000	3586554.000000	 22.246783	132.843116
237790.000000	3591129.000000	 22.518997	113.478208
238091.000000	3595689.000000	 25.118079	113.181352
238392.000000	3600249.000000	 24.410524	131.931547
238693.000000	3604854.000000	 23.681879	114.567313
238994.000000	3609429.000000	 22.952768	113.718940
239295.000000	3614019.000000	 22.227057	132.932318
239596.000000	3618624.000000	 21.497573	113.829181
239897.000000	3623304.000000	 25.193193	133.818599
240198.000000	3627879.000000	 24.492999	113.810145
240499.000000	3632514.000000	 23.778790	114.049518
240800.000000	3637119.000000	 23.075809	132.755379
241101.000000	3641679.000000	 22.393875	114.539514
241402.000000	3646224.000000	 21.726436	115.196207
241703.000000	3650814.000000	 21.058595	132.351112
242004.000000	3655404.000000	 20.394075	113.253790
242305.000000	3659979.000000	 19.733365	132.266192
242606.000000	3664524.000000	 20.917162	114.281907
242907.000000	3669084.000000	 20.234852	114.265081
243208.000000	3673659.000000	 19.559413	131.725249
243509.000000	3678204.000000	 18.911422	114.134165
243810.000000	3682809.000000	 18.269067	115.154844
244111.000000	3687399.000000	 17.628478	132.741165
244412.000000	3691944.000000	 16.994051	114.401853
244713.000000	3696534.000000	 20.042119	113.537308
245014.000000	3701109.000000	 19.430842	132.378151
245315.000000	3705699.000000	 18.814947	112.914896
245616.000000	3710304.000000	 18.191639	116.190333
245917.000000	3714834.000000	 17.578140	131.825360
246218.000000	3719424.000000	 16.979324	113.030477
246519.000000	3723999.000000	 16.377709	114.451866
246820.000000	3728589.000000	 15.765182	133.335922
247121.000000	3733134.000000	 15.152590	113.670877
247422.000000	3737709.000000	 14.559740	113.249280
247723.000000	3742284.000000	 15.720475	132.980675
248024.000000	3746814.000000	 15.145120	114.255716
248325.000000	3751389.000000	 14.569770	115.192155
248626.000000	3755994.000000	 14.007801	132.228336
248927.000000	3760584.000000	 17.360527	114.287263
249228.000000	3765144.000000	 16.800866	133.708829
249529.000000	3769674.000000	 16.248224	113.645453
249830.000000	3774279.000000	 15.699854	114.077484
250131.000000	3778854.000000	 15.144713	132.090121
250432.000000	3783459.000000	 14.583654	113.694232
250733.000000	3788034.000000	 17.402615	114.118632
251034.000000	3792594.000000	 16.863024	132.321158
251335.000000	3797154.000000	 16.328546	115.740902
251636.000000	3801744.000000	 15.802354	113.396009
251937.000000	3806289.000000	 15.385440	133.103540
252238.000000	3810864.000000	 14.878003	114.182209
252539.000000	3815514.000000	 14.379137	133.331090
252840.000000	3820044.000000	 13.891799	113.610081
253141.000000	3824604.000000	 14.814626	114.642196
253442.000000	3829164.000000	 14.341565	114.548271
253743.000000	3833724.000000	 13.869306	133.041878
254044.000000	3838344.000000	 13.407031	115.329550
254345.000000	3842919.000000	 12.953455	133.980750
254646.000000	3847494.000000	 12.506958	115.503825
254947.000000	3852084.000000	 12.062693	114.573265
255248.000000	3856644.000000	 12.642709	132.407277
255549.000000	3861234.000000	 12.203564	114.538357
255850.000000	3865809.000000	 14.178683	115.340320
256151.000000	3870399.000000	 13.741085	131.412921
256452.000000	3875004.000000	 13.308861	114.399472
256753.000000	3879594.000000	 12.879097	133.082484
257054.000000	3884184.000000	 12.454262	114.265315
257355.000000	3888759.000000	 12.291584	115.155360
257656.000000	3893379.000000	 11.873173	133.697802
257957.000000	3897939.000000	 11.457559	114.303981
258258.000000	3902499.000000	 11.041738	115.548746
258559.000000	3907059.000000	 10.628660	132.367094
258860.000000	3911664.000000	 10.214159	113.912842
259161.000000	3916284.000000	 11.837257	114.307364
259462.000000	3920874.000000	 11.413723	133.292393
259763.000000	3925449.000000	 13.641620	116.953094
260064.000000	3930039.000000	 13.216044	133.549910
260365.000000	3934644.000000	 12.788166	114.137373
260666.000000	3939204.000000	 12.356488	115.233320
260967.000000	3943764.000000	 11.923346	133.394494
261268.000000	3948309.000000	 11.491714	115.756615
261569.000000	3952929.000000	 11.361677	116.431837
261870.000000	3957534.000000	 12.340882	133.195446
262171.000000	3962124.000000	 11.916164	115.004113
262472.000000	3966714.000000	 11.486911	134.497519
262773.000000	3971259.000000	 11.058207	114.805088
263074.000000	3975834.000000	 10.620465	114.975258
263375.000000	3980484.000000	 15.195882	132.956590
263676.000000	3985059.000000	 14.747533	114.841114
263977.000000	3989619.000000	 14.301397	115.732965
264278.000000	3994164.000000	 13.857275	132.740794
264579.000000	3998754.000000	 13.419093	114.376797
264880.000000	4003389.000000	 12.983896	115.791765
265181.000000	4007934.000000	 12.545822	132.810541
265482.000000	4012494.000000	 12.863366	115.114939
265783.000000	4017114.000000	 12.438585	133.126119
266084.000000	4021719.000000	 12.012424	115.133698
266385.000000	4026279.000000	 13.571888	115.177280
266686.000000	4030854.000000	 13.437257	132.841168
266987.000000	4035414.000000	 13.008153	114.737397
267288.000000	4040019.000000	 12.577149	114.257188
267589.000000	4044564.000000	 12.147182	133.675364
267890.000000	4049154.000000	 11.718866	115.516136
268191.000000	4053699.000000	 11.295095	114.188600
268492.000000	4058244.000000	 12.225988	132.724089
268793.000000	4062789.000000	 11.804408	114.317314
269094.000000	4067349.000000	 11.381875	115.118958
269395.000000	4071909.000000	 12.114633	134.620388
269696.000000	4076454.000000	 13.067166	114.853502
269997.000000	4081014.000000	 12.641070	115.506407
270298.000000	4085559.000000	 12.217179	133.278768
270599.000000	4090254.000000	 12.518028	115.359140
270900.000000	4094919.000000	 12.093258	134.577207
271201.000000	4099524.000000	 16.072540	115.270927
271502.000000	4104069.000000	 15.651659	114.944249
271803.000000	4108659.000000	 15.229424	133.774200
272104.000000	4113309.000000	 14.799368	115.150686
272405.000000	4117869.000000	 14.374813	115.201738
272706.000000	4122474.000000	 13.946596	133.554858
273007.000000	4127079.000000	 17.157004	114.707540
273308.000000	4131654.000000	 16.721962	133.929517
273609.000000	4136274.000000	 16.275807	115.026987
273910.000000	4140849.000000	 15.829068	115.288181
274211.000000	4145484.000000	 15.379442	132.902005
274512.000000	4150044.000000	 14.932378	114.871753
274813.000000	4154574.000000	 14.483040	115.272249
275114.000000	4159119.000000	 14.031949	133.446406
275415.000000	4163679.000000	 14.574070	116.114532
275716.000000	4168239.000000	 14.587076	115.455507
276017.000000	4172844.000000	 14.133453	133.391090
276318.000000	4177464.000000	 16.191952	115.037293
276619.000000	4181994.000000	 15.711801	133.548095
276920.000000	4186554.000000	 15.232375	114.644526
277221.000000	4191114.000000	 14.749388	115.264833
277522.000000	4195734.000000	 14.974307	132.764610
277823.000000	4200264.000000	 17.117354	115.982878
278124.000000	4204914.000000	 16.623235	114.824462
278425.000000	4209459.000000	 16.125842	133.997217
278726.000000	4214019.000000	 15.628856	115.891290
279027.000000	4218609.000000	 17.783944	115.380019
279328.000000	4223214.000000	 17.258275	134.554244
279629.000000	4227789.000000	 16.735272	115.568022
279930.000000	4232364.000000	 16.222926	116.394108
280231.000000	4236939.000000	 15.715466	134.353042
280532.000000	4241484.000000	 17.901266	116.121448
280833.000000	4246014.000000	 17.386073	114.954368
281134.000000	4250634.000000	 16.858333	133.425134
281435.000000	4255209.000000	 16.328935	115.614749
281736.000000	4259784.000000	 15.792768	133.326703
282037.000000	4264359.000000	 16.752700	116.241462
282338.000000	4268889.000000	 16.222287	115.718923
282639.000000	4273434.000000	 15.694604	134.438338
282940.000000	4277979.000000	 15.163111	116.231277
283241.000000	4282584.000000	 14.628270	117.467296
283542.000000	4287174.000000	 14.093871	134.930839
283843.000000	4291764.000000	 15.549616	114.864730
284144.000000	4296294.000000	 19.719307	117.349467
284445.000000	4300914.000000	 19.172564	133.127483
284746.000000	4305504.000000	 18.836260	116.251929
285047.000000	4310109.000000	 25.538262	116.139497
285348.000000	4314639.000000	 24.977460	135.394078
285649.000000	4319199.000000	 24.402412	116.454169
285950.000000	4323759.000000	 23.818626	116.272380
286251.000000	4328349.000000	 23.232551	134.266681
286552.000000	4332924.000000	 23.708103	115.659362
286853.000000	4337514.000000	 23.100737	134.641273
287154.000000	4342089.000000	 22.478264	116.105255
287455.000000	4346694.000000	 21.856646	115.708321
287756.000000	4351239.000000	 21.231018	135.032075
288057.000000	4355799.000000	 24.982990	115.513140
288358.000000	4360404.000000	 24.353993	117.206315
288659.000000	4364979.000000	 29.683760	135.545631
288960.000000	4369569.000000	 29.054216	116.142730
289261.000000	4374114.000000	 28.425417	116.492198
289562.000000	4378719.000000	 27.807186	133.984408
289863.000000	4383264.000000	 27.174978	116.673195
290164.000000	4387794.000000	 26.530740	115.491606
290465.000000	4392369.000000	 25.888329	134.271574
290766.000000	4396914.000000	 25.256933	116.708631
291067.000000	4401534.000000	 28.937065	116.523188
291368.000000	4406109.000000	 28.286507	134.856565
291669.000000	4410669.000000	 27.616682	116.959811
291970.000000	4415214.000000	 26.937034	116.186071
292271.000000	4419864.000000	 26.251779	134.954574
292572.000000	4424439.000000	 25.556658	116.959638
292873.000000	4428984.000000	 24.869950	134.625671
293174.000000	4433544.000000	 24.183973	115.716675
293475.000000	4438059.000000	 23.495028	116.438351
293776.000000	4442634.000000	 22.800221	136.192151
294077.000000	4447194.000000	 22.123789	116.980618
294378.000000	4451769.000000	 21.558984	117.141831
294679.000000	4456359.000000	 20.896970	134.746016
294980.000000	4460949.000000	 20.217842	116.658717
295281.000000	4465494.000000	 19.514627	116.804913
295582.000000	4470114.000000	 18.819092	134.342330
295883.000000	4474719.000000	 19.386196	116.365081
296184.000000	4479339.000000	 19.410685	134.327299
296485.000000	4483899.000000	 19.140146	116.349152
296786.000000	4488504.000000	 18.450397	116.027532
297087.000000	4493019.000000	 17.783412	135.543566
297388.000000	4497609.000000	 20.072167	116.581084
297689.000000	4502214.000000	 19.478783	116.499451
297990.000000	4506789.000000	 18.900802	135.957000
298291.000000	4511334.000000	 18.233323	117.456568
298592.000000	4515849.000000	 20.380245	116.654770
298893.000000	4520469.000000	 19.718237	135.261462
299194.000000	4525089.000000	 19.049649	116.870851
299495.000000	4529664.000000	 19.954210	116.972452
299796.000000	4534224.000000	 19.290714	134.874108
300097.000000	4538799.000000	 21.226187	116.688884
300398.000000	4543389.000000	 25.437997	116.593104
300699.000000	4547934.000000	 24.777773	134.596015
301000.000000	4552509.000000	 24.124620	115.731635
301301.000000	4557054.000000	 23.462538	116.504514
301602.000000	4561629.000000	 22.786497	135.083909
301903.000000	4566189.000000	 22.114939	117.402612
302204.000000	4570779.000000	 21.454340	134.661085
302505.000000	4575369.000000	 20.788374	117.352700
302806.000000	4579944.000000	 20.121540	117.374098
303107.000000	4584504.000000	 19.456059	134.744452
303408.000000	4589109.000000	 18.794702	116.409470
303709.000000	4593654.000000	 18.128576	118.524511
304010.000000	4598244.000000	 17.474106	135.196403
304311.000000	4602804.000000	 16.822054	117.218705
304612.000000	4607424.000000	 16.187445	116.245511
304913.000000	4612029.000000	 16.736506	134.872092
305214.000000	4616649.000000	 18.203835	117.159376
305515.000000	4621194.000000	 17.570318	134.991229
305816.000000	4625799.000000	 16.953300	115.993545
306117.000000	4630359.000000	 16.347451	117.308975
306418.000000	4634919.000000	 15.748545	136.025423
306719.000000	4639539.000000	 15.964816	116.359850
307020.000000	4644114.000000	 15.350057	117.466112
307321.000000	4648749.000000	 14.743261	135.689896
307622.000000	4653369.000000	 14.603649	116.837478
307923.000000	4657974.000000	 14.012930	135.108363
308224.000000	4662609.000000	 14.118600	117.208556
308525.000000	4667199.000000	 14.137612	116.344587
308826.000000	4671744.000000	 16.365656	135.215922
309127.000000	4676349.000000	 15.809614	116.719414
309428.000000	4680969.000000	 15.256909	136.130465
309729.000000	4685574.000000	 14.711945	117.074347
310030.000000	4690194.000000	 16.907149	117.514126
310331.000000	4694799.000000	 16.389050	134.917971
310632.000000	4699419.000000	 15.887038	116.675722
310933.000000	4703949.000000	 15.395219	117.500725
311234.000000	4708494.000000	 14.908353	135.517620
311535.000000	4713054.000000	 14.415432	116.103292
311836.000000	4717659.000000	 13.921778	135.421125
312137.000000	4722249.000000	 13.427924	116.666977
312438.000000	4726809.000000	 12.936871	117.505195
312739.000000	4731399.000000	 14.011576	135.382084
313040.000000	4735989.000000	 15.664920	116.998800
313341.000000	4740534.000000	 15.192362	117.028512
313642.000000	4745184.000000	 14.729866	135.770789
313943.000000	4749774.000000	 14.274784	117.172933
314244.000000	4754334.000000	 14.043587	118.107742
314545.000000	4758954.000000	 13.601973	135.557929
314846.000000	4763499.000000	 13.159432	117.607734
315147.000000	4768104.000000	 12.718302	137.193062
315448.000000	4772724.000000	 12.277504	116.776265
315749.000000	4777359.000000	 11.830226	115.960640
316050.000000	4781904.000000	 11.377749	133.966192
316351.000000	4786449.000000	 10.922600	117.799981
316652.000000	4791039.000000	 10.468955	117.066055
316953.000000	4795599.000000	 10.028711	136.544806
317254.000000	4800204.000000	  9.600051	116.376064
317555.000000	4804794.000000	 10.308518	135.627014
317856.000000	4809414.000000	  9.893066	117.487054
318157.000000	4814019.000000	  9.484603	117.511623
318458.000000	4818639.000000	  9.384526	136.119218
318759.000000	4823214.000000	  8.973712	118.098234
319060.000000	4827819.000000	  9.007351	136.018596
319361.000000	4832379.000000	  8.607401	117.247648
319662.000000	4836984.000000	  8.209385	116.861557
319963.000000	4841649.000000	  8.742096	135.174181
320264.000000	4846209.000000	  8.347264	117.117889
320565.000000	4850784.000000	  7.954642	116.673016
320866.000000	4855419.000000	  8.011667	135.462386
321167.000000	4859994.000000	  7.622074	117.113267
321468.000000	4864554.000000	  7.236108	136.040482
321769.000000	4869099.000000	  8.889313	117.070042
322070.000000	4873644.000000	  8.522607	117.474283
322371.000000	4878234.000000	  8.164212	135.718313
322672.000000	4882749.000000	  8.018128	117.276723
322973.000000	4887309.000000	  7.667622	117.705604
323274.000000	4891869.000000	  7.323554	117.750074
323575.000000	4896489.000000	  6.988517	136.138629
323876.000000	4901079.000000	  6.656678	117.210353
324177.000000	4905684.000000	  6.326616	135.082096
324478.000000	4910274.000000	  6.031576	116.977838
324779.000000	4914849.000000	  5.875018	117.419920
325080.000000	4919379.000000	  5.966211	136.579731
325381.000000	4923924.000000	  5.656354	118.146343
325682.000000	4928514.000000	  5.649646	118.495711
325983.000000	4933044.000000	  5.347856	135.978496
326284.000000	4937619.000000	  5.049636	118.933998
326585.000000	4942194.000000	  4.755131	117.974441
326886.000000	4946724.000000	  4.465581	136.495503
327187.000000	4951329.000000	  4.181501	117.991748
327488.000000	4955904.000000	  5.554143	118.439400
327789.000000	4960494.000000	  5.277051	135.253797
328090.000000	4965084.000000	  5.005219	117.959188
328391.000000	4969719.000000	  4.737938	136.534795
328692.000000	4974384.000000	  4.475206	118.155255
328993.000000	4978974.000000	  4.217174	118.268208
329294.000000	4983624.000000	  3.963341	136.744065
329595.000000	4988214.000000	  3.713687	118.143233
329896.000000	4992789.000000	  3.467731	136.453002
330197.000000	4997334.000000	  3.226075	117.976707
330498.000000	5001924.000000	  2.989239	117.990830
330799.000000	5006544.000000	  2.907968	136.397612
331100.000000	5011134.000000	  2.892269	117.906176
331401.000000	5015664.000000	  3.119289	118.361087
331702.000000	5020194.000000	  2.893232	135.157591
332003.000000	5024769.000000	  2.672332	117.637315
332304.000000	5029359.000000	  2.923119	118.711362
332605.000000	5033934.000000	  3.685318	136.026148
332906.000000	5038524.000000	  3.461903	117.458122
333207.000000	5043084.000000	  3.242056	119.049732
333508.000000	5047734.000000	  3.026011	136.217836
333809.000000	5052339.000000	  2.813699	118.219843
334110.000000	5056914.000000	  2.604863	137.307173
334411.000000	5061459.000000	  2.400488	117.144877
334712.000000	5066019.000000	  2.288099	118.626119
335013.000000	5070594.000000	  2.114254	136.703506
335314.000000	5075214.000000	  1.923424	117.917223
335615.000000	5079744.000000	  2.573528	117.710814
335916.000000	5084304.000000	  2.373323	137.582273
336217.000000	5088879.000000	  2.177986	117.564056
336518.000000	5093454.000000	  1.988026	118.671648
336819.000000	5097999.000000	  2.127516	137.803543
337120.000000	5102634.000000	  1.977361	118.170246
337421.000000	5107194.000000	  1.850219	137.389125
337722.000000	5111799.000000	  1.672883	119.182268
338023.000000	5116389.000000	  1.503207	118.433999
338324.000000	5120949.000000	  1.341869	137.214771
338625.000000	5125524.000000	  1.965518	117.379512
338926.000000	5130114.000000	  1.786344	117.526242
339227.000000	5134689.000000	  2.093467	136.849250
339528.000000	5139249.000000	  1.911366	117.750369
339829.000000	5143824.000000	  1.735252	118.765411
340130.000000	5148459.000000	  1.565839	136.670365
340431.000000	5153019.000000	  1.404126	117.838540
340732.000000	5157549.000000	  1.250907	118.189019
341033.000000	5162124.000000	  1.106914	136.461347
341334.000000	5166774.000000	  0.972806	117.515577
341635.000000	5171409.000000	  0.849025	136.401159
341763.000000	5173374.000000	  0.799622	 44.245759
