#    NumIter	  NumCalls	     dlogz	   Time[s]
179697.000000	2736061.000000	  4.912803	150.212538
179998.000000	2740741.000000	  4.490211	175.535637
180299.000000	2745346.000000	  4.047526	147.910860
180600.000000	2749981.000000	  4.465741	171.394919
180901.000000	2754586.000000	  4.042390	147.955861
181202.000000	2759221.000000	  3.634972	173.222635
181503.000000	2763796.000000	  3.239758	147.677286
181804.000000	2768401.000000	  3.248024	147.515902
182105.000000	2773096.000000	  2.873931	172.935109
182406.000000	2777776.000000	  2.515590	149.682195
182707.000000	2782336.000000	  2.176359	176.708710
183008.000000	2786986.000000	  1.858380	149.647608
183309.000000	2791696.000000	  1.563913	175.903135
183610.000000	2796361.000000	  1.344208	150.477185
183911.000000	2800921.000000	  1.125683	149.971604
184212.000000	2805466.000000	  0.908510	173.447501
184381.000000	2808061.000000	  0.799885	 75.851923
