#    NumIter	  NumCalls	     dlogz	   Time[s]
175483.000000	2673184.000000	 91.378775	 85.911345
175784.000000	2677759.000000	 86.559173	 73.645171
176085.000000	2682334.000000	 82.160922	 74.667231
176386.000000	2686924.000000	 77.772245	 86.455002
176687.000000	2691529.000000	 80.314630	 75.182346
176988.000000	2696119.000000	 76.067353	 86.341551
177289.000000	2700739.000000	 71.822998	 74.873044
177590.000000	2705314.000000	 67.251014	 74.177513
177891.000000	2709934.000000	 73.041563	 86.922918
178192.000000	2714479.000000	 69.067779	 73.916949
178493.000000	2719129.000000	 65.263124	 75.122057
178794.000000	2723794.000000	 61.721103	 86.352908
179095.000000	2728369.000000	 58.224357	 74.477520
179396.000000	2732959.000000	 54.682515	 86.282748
179697.000000	2737624.000000	 51.210153	 75.107622
179998.000000	2742229.000000	 48.114060	 88.372321
180299.000000	2746834.000000	 44.985742	 74.753020
180600.000000	2751454.000000	 41.839605	 74.673169
180901.000000	2756089.000000	 45.018505	 86.589656
181202.000000	2760769.000000	 42.608307	 75.140393
181503.000000	2765344.000000	 42.205464	 86.214644
181804.000000	2769934.000000	 39.625882	 74.747611
182105.000000	2774539.000000	 37.171406	 75.692400
182406.000000	2779174.000000	 46.488537	 87.612335
182707.000000	2783734.000000	 43.833012	 76.014030
183008.000000	2788369.000000	 45.152648	 87.444525
183309.000000	2792989.000000	 42.864152	 74.794932
183610.000000	2797579.000000	 40.478576	 74.837770
183911.000000	2802199.000000	 38.131255	 86.727907
184212.000000	2806879.000000	 35.809191	 75.357239
184513.000000	2811469.000000	 33.539788	 87.015956
184814.000000	2816044.000000	 33.239599	 75.082728
185115.000000	2820619.000000	 31.346034	 74.551564
185416.000000	2825224.000000	 34.458048	 87.673121
185717.000000	2829799.000000	 32.727971	 75.926734
186018.000000	2834404.000000	 30.937867	 87.521201
186319.000000	2839054.000000	 29.195945	 75.167652
186620.000000	2843674.000000	 27.417332	 75.139061
186921.000000	2848234.000000	 28.728389	 86.453384
187222.000000	2852839.000000	 30.166352	 75.392275
187523.000000	2857459.000000	 28.526225	 86.869381
187824.000000	2862019.000000	 26.898404	 75.032784
188125.000000	2866639.000000	 31.061705	 75.473701
188426.000000	2871214.000000	 29.489098	 87.305823
188727.000000	2875849.000000	 28.010573	 75.328011
189028.000000	2880484.000000	 26.611474	 86.751719
189329.000000	2885044.000000	 25.208508	 74.788605
189630.000000	2889769.000000	 23.753575	 75.431799
189931.000000	2894374.000000	 22.333484	 87.072011
190232.000000	2898994.000000	 27.528490	 75.543991
190533.000000	2903659.000000	 26.222886	 86.795599
190834.000000	2908324.000000	 24.957024	 74.947091
191135.000000	2912929.000000	 23.740504	 88.393690
191436.000000	2917534.000000	 22.540159	 74.999333
191737.000000	2922169.000000	 21.367206	 75.340567
192038.000000	2926804.000000	 20.217287	 87.378222
192339.000000	2931394.000000	 19.086363	 75.184111
192640.000000	2936014.000000	 17.980600	 86.578766
192941.000000	2940604.000000	 16.918692	 75.119824
193242.000000	2945269.000000	 15.945555	 87.176968
193543.000000	2949859.000000	 14.998157	 74.873968
193844.000000	2954449.000000	 14.109299	 76.140637
194145.000000	2959054.000000	 13.253603	 86.389422
194446.000000	2963659.000000	 12.440658	 75.950401
194747.000000	2968279.000000	 11.642976	 87.351101
195048.000000	2972929.000000	 11.320799	 75.291342
195349.000000	2977594.000000	 11.072224	 74.704809
195650.000000	2982154.000000	 10.381188	 87.261394
195951.000000	2986879.000000	  9.710613	 75.225744
196252.000000	2991544.000000	  9.062935	 87.371579
196553.000000	2996194.000000	  8.432375	 75.577543
196854.000000	3000844.000000	  7.816380	 88.016596
197155.000000	3005464.000000	  7.226382	 74.960574
197456.000000	3010129.000000	  6.655847	 87.026944
197757.000000	3014734.000000	  6.105430	 76.023340
198058.000000	3019369.000000	  5.576471	 76.969293
198359.000000	3023929.000000	  5.055115	 86.634194
198660.000000	3028594.000000	  4.551087	 75.367095
198961.000000	3033169.000000	  4.070213	 88.258550
199262.000000	3037804.000000	  3.967280	 75.055732
199563.000000	3042454.000000	  3.517961	 87.944000
199864.000000	3047014.000000	  3.626073	 76.425783
200165.000000	3051619.000000	  3.368106	 76.696901
200466.000000	3056269.000000	  3.280761	 87.127575
200767.000000	3060889.000000	  2.889748	 77.524307
201068.000000	3065464.000000	  2.518492	 76.109557
201369.000000	3070039.000000	  2.442968	 86.700360
201670.000000	3074629.000000	  2.104730	 75.979577
201971.000000	3079189.000000	  1.788957	 87.728083
202272.000000	3083794.000000	  1.498919	 74.857280
202573.000000	3088369.000000	  1.291339	 75.094337
202874.000000	3092929.000000	  1.286454	 87.771322
203175.000000	3097519.000000	  1.052260	 74.683993
203476.000000	3102214.000000	  0.847283	 88.151185
203553.000000	3103399.000000	  0.799619	 15.702207
