#    NumIter	  NumCalls	     dlogz	   Time[s]
171871.000000	2616562.000000	 14.239360	 67.330479
172172.000000	2621182.000000	 13.881254	 78.566069
172473.000000	2625757.000000	 13.339096	 67.610205
172774.000000	2630377.000000	 12.552527	 67.073208
173075.000000	2634967.000000	 11.734119	 78.007441
173376.000000	2639587.000000	 15.249655	 67.230086
173677.000000	2644207.000000	 16.114681	 78.207442
173978.000000	2648767.000000	 15.329930	 67.575827
174279.000000	2653462.000000	 14.538837	 78.217814
174580.000000	2658052.000000	 13.733207	 67.178668
174881.000000	2662657.000000	 14.856712	 68.005508
175182.000000	2667232.000000	 14.073225	 77.264103
175483.000000	2671837.000000	 13.307284	 67.169684
175784.000000	2676532.000000	 12.535457	 78.426529
176085.000000	2681167.000000	 11.758627	 68.029003
176386.000000	2685877.000000	 12.969028	 78.397242
176687.000000	2690617.000000	 12.221747	 67.940937
176988.000000	2695252.000000	 11.463586	 78.176533
177289.000000	2699812.000000	 12.203090	 66.927782
177590.000000	2704402.000000	 11.472553	 67.316716
177891.000000	2709037.000000	 10.767416	 79.049072
178192.000000	2713612.000000	 10.352737	 68.018057
178493.000000	2718262.000000	  9.670525	 78.910839
178794.000000	2722927.000000	  9.876321	 67.499687
179095.000000	2727502.000000	 10.408712	 67.779390
179396.000000	2732107.000000	  9.736708	 78.190007
179697.000000	2736757.000000	 10.020873	 67.521857
179998.000000	2741377.000000	  9.368313	 78.559635
180299.000000	2745997.000000	  8.730861	 67.305460
180600.000000	2750617.000000	  8.106962	 67.712460
180901.000000	2755237.000000	  7.506308	 79.060085
181202.000000	2759812.000000	  6.925042	 68.484110
181503.000000	2764432.000000	  6.360649	 78.225963
181804.000000	2769022.000000	  6.841658	 67.405734
182105.000000	2773657.000000	  6.847036	 68.222069
182406.000000	2778277.000000	  7.290816	 77.949804
182707.000000	2782927.000000	  6.794710	 67.475910
183008.000000	2787562.000000	  6.477408	 78.715161
183309.000000	2792167.000000	  6.310501	 68.803568
183610.000000	2796787.000000	  5.832105	 78.389400
183911.000000	2801377.000000	  5.539752	 67.686575
184212.000000	2805997.000000	  6.256471	 68.035198
184513.000000	2810632.000000	  5.791959	 78.551789
184814.000000	2815252.000000	  5.339029	 68.596675
185115.000000	2819842.000000	  5.005299	 78.304508
185416.000000	2824432.000000	  4.572906	 67.479669
185717.000000	2828962.000000	  4.658954	 67.230062
186018.000000	2833582.000000	  4.235343	 78.395459
186319.000000	2838247.000000	  4.340011	 67.984062
186620.000000	2842822.000000	  3.933782	 79.113740
186921.000000	2847457.000000	  3.537919	 69.166206
187222.000000	2852107.000000	  3.261457	 68.231376
187523.000000	2856757.000000	  2.919671	 78.960072
187824.000000	2861407.000000	  3.966688	 68.466497
188125.000000	2865952.000000	  3.595202	 79.485014
188426.000000	2870557.000000	  3.574012	 67.725054
188727.000000	2875222.000000	  3.216958	 78.835756
189028.000000	2879827.000000	  2.869863	 68.014847
189329.000000	2884462.000000	  4.396309	 68.579010
189630.000000	2889097.000000	  4.044003	 78.566983
189931.000000	2893702.000000	  3.697090	 67.677648
190232.000000	2898277.000000	  3.355684	 79.922780
190533.000000	2902852.000000	  3.021862	 68.627682
190834.000000	2907502.000000	  2.698150	 68.620704
191135.000000	2912122.000000	  2.385304	 79.566092
191436.000000	2916862.000000	  2.084826	 67.910682
191737.000000	2921452.000000	  2.032950	 79.112308
192038.000000	2926057.000000	  1.753238	 68.342736
192339.000000	2930722.000000	  1.491144	 78.845791
192640.000000	2935447.000000	  1.249563	 68.447913
192941.000000	2940082.000000	  1.223876	 79.042306
193242.000000	2944627.000000	  1.009205	 68.710179
193543.000000	2949307.000000	  0.819133	 68.044413
193576.000000	2949802.000000	  0.799840	 14.217651
